Date,Rank,Country,Image,Player,Points
2014-02-03,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,14330
2014-02-03,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10580
2014-02-03,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5710
2014-02-03,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5370
2014-02-03,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5280
2014-02-03,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4795
2014-02-03,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4540
2014-02-03,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4355
2014-02-03,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3050
2014-02-03,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2885
2014-02-03,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2690
2014-02-03,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2435
2014-02-03,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2320
2014-02-03,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2145
2014-02-03,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2100
2014-02-03,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1980
2014-02-03,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1965
2014-02-03,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1930
2014-02-03,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1810
2014-02-03,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1700
2014-02-03,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1615
2014-02-03,22,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1580
2014-02-03,23,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1443
2014-02-03,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1380
2014-02-03,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1359
2014-02-03,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1355
2014-02-03,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1330
2014-02-03,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1314
2014-02-03,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1245
2014-02-03,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1245
2014-02-03,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1210
2014-02-03,32,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1200
2014-02-03,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1190
2014-02-03,34,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1145
2014-02-03,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1120
2014-02-03,36,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1090
2014-02-03,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1085
2014-02-03,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,1083
2014-02-03,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1045
2014-02-03,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1020
2014-02-03,41,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1002
2014-02-03,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1000
2014-02-03,43,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,990
2014-02-03,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,985
2014-02-03,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,985
2014-02-03,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,981
2014-02-03,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,968
2014-02-03,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,925
2014-02-03,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,911
2014-02-03,50,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,890
2014-02-03,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,885
2014-02-03,52,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,860
2014-02-03,53,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,860
2014-02-03,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,856
2014-02-03,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,845
2014-02-03,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,836
2014-02-03,57,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,775
2014-02-03,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,766
2014-02-03,59,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,761
