Date,Rank,Country,Image,Player,Points
1990-09-24,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-09-24,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-09-24,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-09-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-09-24,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-09-24,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-09-24,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-09-24,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-09-24,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-09-24,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-09-24,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-09-24,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-09-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-09-24,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-09-24,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-09-24,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-09-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-09-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-09-24,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-09-24,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-09-24,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-09-24,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-09-24,23,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-09-24,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-09-24,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-09-24,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1990-09-24,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-09-24,28,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-09-24,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-09-24,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-09-24,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-09-24,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1990-09-24,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-09-24,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1990-09-24,35,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1990-09-24,36,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1990-09-24,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-09-24,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1990-09-24,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1990-09-24,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1990-09-24,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1990-09-24,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-09-24,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1990-09-24,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1990-09-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-09-24,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1990-09-24,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-09-24,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1990-09-24,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1990-09-24,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1990-09-24,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-09-24,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1990-09-24,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Kratzmann,0
