Date,Rank,Country,Image,Player,Points
1989-06-19,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1989-06-19,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1989-06-19,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1989-06-19,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1989-06-19,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1989-06-19,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1989-06-19,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1989-06-19,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1989-06-19,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1989-06-19,10,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1989-06-19,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1989-06-19,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1989-06-19,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1989-06-19,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1989-06-19,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1989-06-19,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1989-06-19,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1989-06-19,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1989-06-19,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1989-06-19,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1989-06-19,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1989-06-19,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1989-06-19,23,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1989-06-19,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1989-06-19,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1989-06-19,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1989-06-19,27,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1989-06-19,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1989-06-19,29,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1989-06-19,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1989-06-19,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1989-06-19,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1989-06-19,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1989-06-19,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1989-06-19,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1989-06-19,36,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1989-06-19,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1989-06-19,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1989-06-19,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1989-06-19,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1989-06-19,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1989-06-19,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1989-06-19,43,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1989-06-19,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1989-06-19,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1989-06-19,46,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1989-06-19,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1989-06-19,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1989-06-19,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1989-06-19,50,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1989-06-19,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1989-06-19,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1989-06-19,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1989-06-19,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1989-06-19,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1989-06-19,56,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1989-06-19,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1989-06-19,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
