Date,Rank,Country,Image,Player,Points
2013-02-18,62,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,772
2013-02-18,63,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,770
2013-02-18,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,765
2013-02-18,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,749
2013-02-18,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,728
2013-02-18,67,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,725
2013-02-18,68,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,718
2013-02-18,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,704
2013-02-18,70,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,704
2013-02-18,71,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,701
2013-02-18,72,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,700
2013-02-18,73,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,699
2013-02-18,74,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,697
2013-02-18,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,686
2013-02-18,76,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,675
2013-02-18,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,660
2013-02-18,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,655
2013-02-18,79,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,653
2013-02-18,80,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,651
2013-02-18,81,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,650
2013-02-18,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,637
2013-02-18,83,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,624
2013-02-18,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,614
2013-02-18,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Rufin,603
2013-02-18,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,587
2013-02-18,87,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,584
2013-02-18,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,584
2013-02-18,89,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,579
2013-02-18,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,575
2013-02-18,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,573
2013-02-18,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,567
2013-02-18,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Alund,563
2013-02-18,94,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Jesse Levine,555
2013-02-18,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,545
2013-02-18,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,543
2013-02-18,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,542
2013-02-18,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,536
2013-02-18,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,533
2013-02-18,100,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,528
