Date,Rank,Country,Image,Player,Points
2001-04-16,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,4270
2001-04-16,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4150
2001-04-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3630
2001-04-16,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2840
2001-04-16,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2635
2001-04-16,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2635
2001-04-16,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2575
2001-04-16,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2225
2001-04-16,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2090
2001-04-16,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2070
2001-04-16,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,2010
2001-04-16,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1930
2001-04-16,13,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1760
2001-04-16,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1735
2001-04-16,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1700
2001-04-16,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1655
2001-04-16,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1525
2001-04-16,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1498
2001-04-16,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1420
2001-04-16,20,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1325
2001-04-16,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1290
2001-04-16,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1290
2001-04-16,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1245
2001-04-16,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1210
2001-04-16,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1120
2001-04-16,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1110
2001-04-16,27,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,1075
2001-04-16,28,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1065
2001-04-16,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,1040
2001-04-16,30,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,983
2001-04-16,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,955
2001-04-16,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,950
2001-04-16,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,930
2001-04-16,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,925
2001-04-16,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,915
2001-04-16,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,895
2001-04-16,37,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,890
2001-04-16,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,890
2001-04-16,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,890
2001-04-16,40,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,835
2001-04-16,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,821
2001-04-16,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,820
2001-04-16,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,811
2001-04-16,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,784
2001-04-16,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,770
2001-04-16,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,770
2001-04-16,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,765
2001-04-16,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,760
2001-04-16,49,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,757
2001-04-16,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,745
2001-04-16,51,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,740
2001-04-16,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,740
2001-04-16,53,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,725
2001-04-16,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,720
2001-04-16,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,714
2001-04-16,56,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,705
2001-04-16,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,700
2001-04-16,58,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,680
2001-04-16,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,665
2001-04-16,60,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,660
2001-04-16,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,655
2001-04-16,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,653
2001-04-16,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,648
2001-04-16,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,645
2001-04-16,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,639
2001-04-16,66,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,626
2001-04-16,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,615
