Date,Rank,Country,Image,Player,Points
2015-01-19,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11405
2015-01-19,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9875
2015-01-19,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6585
2015-01-19,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5370
2015-01-19,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5025
2015-01-19,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,4675
2015-01-19,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4660
2015-01-19,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4575
2015-01-19,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4150
2015-01-19,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4145
2015-01-19,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3645
2015-01-19,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2740
2015-01-19,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2455
2015-01-19,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2130
2015-01-19,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2125
2015-01-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2110
2015-01-19,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2015
2015-01-19,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1790
2015-01-19,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1770
2015-01-19,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1730
2015-01-19,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1685
2015-01-19,22,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1669
2015-01-19,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1455
2015-01-19,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1415
2015-01-19,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1390
2015-01-19,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1389
2015-01-19,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1365
2015-01-19,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1350
2015-01-19,29,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1227
2015-01-19,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1210
2015-01-19,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1195
2015-01-19,32,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1175
2015-01-19,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1135
2015-01-19,34,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1133
2015-01-19,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1090
2015-01-19,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1043
2015-01-19,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1020
2015-01-19,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,993
2015-01-19,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,985
2015-01-19,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,977
2015-01-19,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,973
2015-01-19,42,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,964
2015-01-19,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,950
2015-01-19,44,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,925
2015-01-19,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,921
2015-01-19,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,915
2015-01-19,47,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,888
2015-01-19,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,864
2015-01-19,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,850
2015-01-19,50,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,850
2015-01-19,51,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,847
2015-01-19,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,841
2015-01-19,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,830
2015-01-19,54,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,826
2015-01-19,55,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,822
2015-01-19,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,809
2015-01-19,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,801
2015-01-19,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,790
2015-01-19,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,789
2015-01-19,60,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,785
2015-01-19,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,780
2015-01-19,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,775
2015-01-19,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,770
2015-01-19,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,759
2015-01-19,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,753
2015-01-19,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,737
2015-01-19,67,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,730
2015-01-19,68,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,711
2015-01-19,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,700
2015-01-19,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,700
2015-01-19,71,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,699
2015-01-19,72,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,693
2015-01-19,73,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,691
2015-01-19,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,690
2015-01-19,75,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,676
2015-01-19,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,675
2015-01-19,77,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,659
2015-01-19,78,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,658
2015-01-19,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,651
2015-01-19,80,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,632
