Date,Rank,Country,Image,Player,Points
1990-07-23,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-07-23,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-07-23,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-07-23,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-07-23,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-07-23,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-07-23,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-07-23,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-07-23,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-07-23,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-07-23,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-07-23,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-07-23,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-07-23,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-07-23,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-07-23,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-07-23,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-07-23,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-07-23,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-07-23,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-07-23,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-07-23,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-07-23,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-07-23,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-07-23,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-07-23,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-07-23,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-07-23,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-07-23,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-07-23,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-07-23,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-07-23,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-07-23,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
