Date,Rank,Country,Image,Player,Points
2001-02-19,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,4265
2001-02-19,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4225
2001-02-19,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3085
2001-02-19,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2765
2001-02-19,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2755
2001-02-19,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2550
2001-02-19,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2485
2001-02-19,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2415
2001-02-19,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2145
2001-02-19,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2020
2001-02-19,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1985
2001-02-19,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1910
2001-02-19,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1760
2001-02-19,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1755
2001-02-19,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1645
2001-02-19,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1585
2001-02-19,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1558
2001-02-19,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1550
2001-02-19,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1345
2001-02-19,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1230
2001-02-19,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1210
2001-02-19,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1165
2001-02-19,23,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1150
2001-02-19,24,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1130
2001-02-19,25,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1130
2001-02-19,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1120
2001-02-19,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1073
2001-02-19,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1070
2001-02-19,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1040
2001-02-19,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1020
2001-02-19,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,1010
2001-02-19,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1005
2001-02-19,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,995
2001-02-19,34,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,981
2001-02-19,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,945
2001-02-19,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,940
2001-02-19,37,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,915
2001-02-19,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,915
2001-02-19,39,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,905
2001-02-19,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,885
2001-02-19,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,865
2001-02-19,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,860
2001-02-19,43,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,850
2001-02-19,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,841
2001-02-19,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,830
2001-02-19,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,817
2001-02-19,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,815
2001-02-19,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,810
2001-02-19,49,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,805
2001-02-19,50,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,790
2001-02-19,51,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,790
2001-02-19,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,790
2001-02-19,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,770
2001-02-19,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,766
2001-02-19,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,765
2001-02-19,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,753
2001-02-19,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,740
2001-02-19,58,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,730
2001-02-19,59,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,730
2001-02-19,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,725
2001-02-19,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,685
2001-02-19,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,675
2001-02-19,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,675
2001-02-19,64,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,674
2001-02-19,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,664
2001-02-19,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,656
2001-02-19,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,608
2001-02-19,68,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,606
2001-02-19,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,591
2001-02-19,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,583
2001-02-19,71,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,581
2001-02-19,72,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,570
2001-02-19,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,563
2001-02-19,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,558
2001-02-19,75,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,555
2001-02-19,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,536
2001-02-19,77,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,535
2001-02-19,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,515
2001-02-19,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,514
2001-02-19,80,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,497
2001-02-19,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,494
2001-02-19,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,493
2001-02-19,83,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,488
2001-02-19,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,481
2001-02-19,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,472
2001-02-19,86,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,462
2001-02-19,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,461
2001-02-19,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,453
2001-02-19,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,440
2001-02-19,90,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,426
2001-02-19,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,German Puentes,426
2001-02-19,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,418
2001-02-19,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,418
2001-02-19,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,408
2001-02-19,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,407
2001-02-19,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,405
2001-02-19,97,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,404
2001-02-19,98,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,401
2001-02-19,99,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,401
2001-02-19,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,391
