Date,Rank,Country,Image,Player,Points
2000-10-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3739
2000-10-30,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3592
2000-10-30,3,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3357
2000-10-30,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3213
2000-10-30,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2841
2000-10-30,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2831
2000-10-30,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2480
2000-10-30,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2367
2000-10-30,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2335
2000-10-30,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2000
2000-10-30,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1677
2000-10-30,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1620
2000-10-30,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1612
2000-10-30,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1608
2000-10-30,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1469
2000-10-30,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1350
2000-10-30,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1321
2000-10-30,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1250
2000-10-30,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1234
2000-10-30,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1207
2000-10-30,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1156
2000-10-30,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1130
2000-10-30,23,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1121
2000-10-30,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1120
2000-10-30,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1115
2000-10-30,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1103
2000-10-30,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1084
2000-10-30,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1070
2000-10-30,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1060
2000-10-30,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1044
2000-10-30,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1040
2000-10-30,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1040
2000-10-30,33,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1010
2000-10-30,34,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1010
2000-10-30,35,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,980
2000-10-30,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,963
2000-10-30,37,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,931
2000-10-30,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,925
2000-10-30,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,923
2000-10-30,40,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,896
2000-10-30,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,896
2000-10-30,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,855
2000-10-30,43,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,841
2000-10-30,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,836
2000-10-30,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,820
2000-10-30,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,816
2000-10-30,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,813
2000-10-30,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,785
2000-10-30,49,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,783
