Date,Rank,Country,Image,Player,Points
2011-12-12,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13630
2011-12-12,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9595
2011-12-12,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8170
2011-12-12,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7380
2011-12-12,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4925
2011-12-12,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4335
2011-12-12,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3700
2011-12-12,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2965
2011-12-12,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2595
2011-12-12,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2380
2011-12-12,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2315
2011-12-12,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2165
2011-12-12,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2120
2011-12-12,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1940
2011-12-12,15,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1925
2011-12-12,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1910
2011-12-12,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1820
2011-12-12,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1800
2011-12-12,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1765
2011-12-12,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1755
2011-12-12,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1665
2011-12-12,22,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1655
2011-12-12,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1630
2011-12-12,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1550
2011-12-12,25,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1430
2011-12-12,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1335
2011-12-12,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1335
2011-12-12,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1275
2011-12-12,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1270
2011-12-12,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1270
2011-12-12,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1255
2011-12-12,32,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1235
2011-12-12,33,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1170
2011-12-12,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,1135
2011-12-12,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1105
2011-12-12,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1065
2011-12-12,37,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1060
2011-12-12,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1015
2011-12-12,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,1004
2011-12-12,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,988
2011-12-12,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,980
2011-12-12,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,970
2011-12-12,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,960
2011-12-12,44,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,940
