Date,Rank,Country,Image,Player,Points
2004-05-31,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5540
2004-05-31,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4665
2004-05-31,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3490
2004-05-31,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3475
2004-05-31,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2460
2004-05-31,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2395
2004-05-31,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2370
2004-05-31,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2210
2004-05-31,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2170
2004-05-31,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-05-31,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1633
2004-05-31,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1525
2004-05-31,13,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1505
2004-05-31,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1425
2004-05-31,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1415
2004-05-31,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1380
2004-05-31,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1355
2004-05-31,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1350
2004-05-31,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1295
2004-05-31,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1270
2004-05-31,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1235
2004-05-31,22,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1229
2004-05-31,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1145
2004-05-31,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1122
2004-05-31,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1115
2004-05-31,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1110
2004-05-31,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1080
2004-05-31,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1070
2004-05-31,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1065
2004-05-31,30,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1065
2004-05-31,31,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2004-05-31,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1030
2004-05-31,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1005
2004-05-31,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1005
2004-05-31,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,985
2004-05-31,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,900
2004-05-31,37,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,890
2004-05-31,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,875
2004-05-31,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,860
2004-05-31,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,855
2004-05-31,41,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,831
2004-05-31,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,795
2004-05-31,43,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,795
2004-05-31,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,780
2004-05-31,45,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,775
2004-05-31,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,775
2004-05-31,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,774
2004-05-31,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,769
2004-05-31,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,760
2004-05-31,50,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,757
2004-05-31,51,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,752
2004-05-31,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,749
2004-05-31,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,735
2004-05-31,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,705
2004-05-31,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,691
2004-05-31,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,686
2004-05-31,57,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,675
2004-05-31,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,662
2004-05-31,59,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,638
2004-05-31,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,637
2004-05-31,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,620
2004-05-31,62,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,601
2004-05-31,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,589
2004-05-31,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,589
2004-05-31,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,578
2004-05-31,66,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,577
2004-05-31,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,564
2004-05-31,68,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,560
2004-05-31,69,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,560
2004-05-31,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,554
2004-05-31,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,549
2004-05-31,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,544
2004-05-31,73,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,526
2004-05-31,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,522
2004-05-31,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,512
2004-05-31,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,506
2004-05-31,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,504
2004-05-31,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,503
2004-05-31,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,501
2004-05-31,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,495
2004-05-31,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,488
2004-05-31,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,487
2004-05-31,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,485
2004-05-31,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,482
2004-05-31,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,476
2004-05-31,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,475
2004-05-31,87,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,474
2004-05-31,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,474
2004-05-31,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,465
2004-05-31,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,456
2004-05-31,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,454
2004-05-31,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,447
2004-05-31,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,428
2004-05-31,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,422
2004-05-31,95,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,409
2004-05-31,96,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,407
2004-05-31,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,406
2004-05-31,98,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,403
2004-05-31,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Patience,402
2004-05-31,100,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Gilles Elseneer,399
