Date,Rank,Country,Image,Player,Points
1980-05-19,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1980-05-19,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1980-05-19,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1980-05-19,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1980-05-19,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1980-05-19,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1980-05-19,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1980-05-19,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1980-05-19,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1980-05-19,10,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1980-05-19,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1980-05-19,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1980-05-19,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1980-05-19,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1980-05-19,15,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1980-05-19,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1980-05-19,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1980-05-19,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1980-05-19,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1980-05-19,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1980-05-19,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1980-05-19,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1980-05-19,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1980-05-19,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1980-05-19,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1980-05-19,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1980-05-19,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1980-05-19,28,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1980-05-19,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1980-05-19,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1980-05-19,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1980-05-19,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1980-05-19,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1980-05-19,34,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1980-05-19,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1980-05-19,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1980-05-19,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1980-05-19,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1980-05-19,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1980-05-19,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1980-05-19,41T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1980-05-19,41T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1980-05-19,43,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1980-05-19,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1980-05-19,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1980-05-19,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1980-05-19,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1980-05-19,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1980-05-19,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1980-05-19,50,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1980-05-19,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1980-05-19,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1980-05-19,53,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1980-05-19,54,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1980-05-19,55,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1980-05-19,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1980-05-19,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1980-05-19,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1980-05-19,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
