Date,Rank,Country,Image,Player,Points
2004-06-07,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5610
2004-06-07,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4695
2004-06-07,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3740
2004-06-07,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2625
2004-06-07,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2545
2004-06-07,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2510
2004-06-07,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2460
2004-06-07,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2225
2004-06-07,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2150
2004-06-07,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1705
2004-06-07,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1700
2004-06-07,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1673
2004-06-07,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-06-07,14,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1535
2004-06-07,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1420
2004-06-07,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1340
2004-06-07,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1320
2004-06-07,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1320
2004-06-07,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1310
2004-06-07,20,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1264
2004-06-07,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1260
2004-06-07,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1255
2004-06-07,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1230
2004-06-07,24,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1165
2004-06-07,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1141
2004-06-07,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1135
2004-06-07,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1110
2004-06-07,28,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2004-06-07,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1040
2004-06-07,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1030
2004-06-07,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1005
2004-06-07,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,985
2004-06-07,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,915
2004-06-07,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,915
2004-06-07,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,865
2004-06-07,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,860
2004-06-07,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,860
2004-06-07,38,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,831
2004-06-07,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,825
2004-06-07,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,820
2004-06-07,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,795
2004-06-07,42,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,782
2004-06-07,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,780
2004-06-07,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,770
2004-06-07,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,766
2004-06-07,46,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,765
2004-06-07,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,760
2004-06-07,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,752
2004-06-07,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,749
2004-06-07,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,749
2004-06-07,51,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,745
2004-06-07,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,702
2004-06-07,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,691
2004-06-07,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,690
2004-06-07,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,670
2004-06-07,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,651
2004-06-07,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,648
2004-06-07,58,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,645
2004-06-07,59,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,645
2004-06-07,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,639
2004-06-07,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,637
2004-06-07,62,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,621
2004-06-07,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,590
2004-06-07,64,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,579
2004-06-07,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,574
2004-06-07,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,567
2004-06-07,67,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,567
2004-06-07,68,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,566
2004-06-07,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,564
2004-06-07,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,559
2004-06-07,71,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,557
2004-06-07,72,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,554
2004-06-07,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,553
2004-06-07,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,549
2004-06-07,75,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,541
2004-06-07,76,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,531
2004-06-07,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,527
2004-06-07,78,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,522
2004-06-07,79,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,517
2004-06-07,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,517
2004-06-07,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,501
2004-06-07,82,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,490
2004-06-07,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,485
