Date,Rank,Country,Image,Player,Points
2016-05-23,66,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,765
2016-05-23,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,758
2016-05-23,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,755
2016-05-23,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,755
2016-05-23,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,752
2016-05-23,71,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,751
2016-05-23,72,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,751
2016-05-23,73,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,747
2016-05-23,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,730
2016-05-23,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,713
2016-05-23,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,712
2016-05-23,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,708
2016-05-23,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,707
2016-05-23,79,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,706
2016-05-23,80,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,701
2016-05-23,81,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,701
2016-05-23,82,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,701
2016-05-23,83,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,699
2016-05-23,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,695
2016-05-23,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,686
2016-05-23,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,685
2016-05-23,87,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,670
2016-05-23,88,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,663
2016-05-23,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,641
2016-05-23,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,628
2016-05-23,91,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,621
2016-05-23,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,620
2016-05-23,93,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,614
2016-05-23,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,608
2016-05-23,95,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,602
2016-05-23,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,600
2016-05-23,97,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,596
2016-05-23,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,592
2016-05-23,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,590
2016-05-23,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,585
