Date,Rank,Country,Image,Player,Points
2006-10-02,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7120
2006-10-02,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4625
2006-10-02,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3315
2006-10-02,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2900
2006-10-02,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2590
2006-10-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2585
2006-10-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2240
2006-10-02,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2225
2006-10-02,9,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2111
2006-10-02,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1865
2006-10-02,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1850
2006-10-02,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1830
2006-10-02,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1820
2006-10-02,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1700
2006-10-02,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1675
2006-10-02,16,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1365
2006-10-02,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1325
2006-10-02,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2006-10-02,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1301
2006-10-02,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1280
2006-10-02,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1245
2006-10-02,22,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1183
2006-10-02,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1125
2006-10-02,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1120
2006-10-02,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1080
2006-10-02,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1060
2006-10-02,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1055
2006-10-02,28,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1055
2006-10-02,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1035
2006-10-02,30,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1010
2006-10-02,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1010
2006-10-02,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,930
2006-10-02,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,928
2006-10-02,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,915
2006-10-02,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,910
2006-10-02,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,910
2006-10-02,37,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,908
2006-10-02,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,855
2006-10-02,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,830
2006-10-02,40,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,830
2006-10-02,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,825
2006-10-02,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,811
2006-10-02,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,803
2006-10-02,44,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,795
2006-10-02,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,774
2006-10-02,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,768
2006-10-02,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,755
2006-10-02,48,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,755
2006-10-02,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,745
2006-10-02,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,731
2006-10-02,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,725
2006-10-02,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,716
2006-10-02,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,705
2006-10-02,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,695
2006-10-02,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,685
2006-10-02,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,681
2006-10-02,57,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,671
2006-10-02,58,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,670
2006-10-02,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,665
2006-10-02,60,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,662
2006-10-02,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,660
2006-10-02,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,622
2006-10-02,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,610
2006-10-02,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,608
2006-10-02,65,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,605
2006-10-02,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,601
2006-10-02,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,591
2006-10-02,68,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,590
2006-10-02,69,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,566
2006-10-02,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,558
2006-10-02,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,558
2006-10-02,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,553
2006-10-02,73,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,550
2006-10-02,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,530
2006-10-02,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,529
2006-10-02,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,527
2006-10-02,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,526
2006-10-02,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,520
2006-10-02,79,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,519
2006-10-02,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,515
