Date,Rank,Country,Image,Player,Points
1976-05-31,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1976-05-31,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1976-05-31,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1976-05-31,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1976-05-31,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1976-05-31,6,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1976-05-31,7,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1976-05-31,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1976-05-31,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1976-05-31,10,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1976-05-31,11,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1976-05-31,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1976-05-31,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1976-05-31,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1976-05-31,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1976-05-31,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1976-05-31,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1976-05-31,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1976-05-31,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1976-05-31,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1976-05-31,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1976-05-31,22,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1976-05-31,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1976-05-31,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1976-05-31,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1976-05-31,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1976-05-31,27,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1976-05-31,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1976-05-31,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1976-05-31,30,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1976-05-31,31,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1976-05-31,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1976-05-31,33,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1976-05-31,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1976-05-31,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1976-05-31,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1976-05-31,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1976-05-31,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1976-05-31,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1976-05-31,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1976-05-31,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1976-05-31,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1976-05-31,43,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1976-05-31,44,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Ivan Molina,0
1976-05-31,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1976-05-31,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Gisbert Sr,0
1976-05-31,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1976-05-31,48T,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1976-05-31,48T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1976-05-31,48T,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1976-05-31,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1976-05-31,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1976-05-31,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1976-05-31,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1976-05-31,55,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
