Date,Rank,Country,Image,Player,Points
2021-07-19,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12113
2021-07-19,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,10370
2021-07-19,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8270
2021-07-19,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,8030
2021-07-19,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7340
2021-07-19,6,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,7340
2021-07-19,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,6005
2021-07-19,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,5488
2021-07-19,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4215
2021-07-19,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,3625
2021-07-19,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,3260
2021-07-19,12,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3163
2021-07-19,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,3060
2021-07-19,14,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2840
2021-07-19,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2738
2021-07-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2720
2021-07-19,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2690
2021-07-19,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2603
2021-07-19,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2520
2021-07-19,20,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2500
2021-07-19,21,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2466
2021-07-19,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2338
2021-07-19,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2320
2021-07-19,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2304
2021-07-19,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2235
2021-07-19,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,2208
2021-07-19,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,2151
2021-07-19,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2090
2021-07-19,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1922
2021-07-19,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1815
2021-07-19,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1801
2021-07-19,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1761
2021-07-19,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1736
2021-07-19,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1724
2021-07-19,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1723
2021-07-19,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1705
2021-07-19,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1635
2021-07-19,38,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1634
2021-07-19,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1628
2021-07-19,40,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1611
2021-07-19,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1584
2021-07-19,42,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1565
2021-07-19,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1563
2021-07-19,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1476
2021-07-19,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1450
2021-07-19,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1435
2021-07-19,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1413
2021-07-19,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1410
2021-07-19,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1364
2021-07-19,50,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1309
2021-07-19,51,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1303
2021-07-19,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1278
2021-07-19,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1228
2021-07-19,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1193
2021-07-19,55,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1177
2021-07-19,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1158
2021-07-19,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1153
2021-07-19,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,1147
2021-07-19,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1139
2021-07-19,60,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1106
2021-07-19,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1106
2021-07-19,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,1063
2021-07-19,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1052
2021-07-19,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1047
2021-07-19,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,1040
2021-07-19,66,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1038
2021-07-19,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1022
2021-07-19,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1019
2021-07-19,69,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1003
2021-07-19,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1003
2021-07-19,71,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,996
2021-07-19,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,992
2021-07-19,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,963
2021-07-19,74,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,958
2021-07-19,75,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,953
2021-07-19,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,934
2021-07-19,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,933
2021-07-19,78,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,927
2021-07-19,79,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,926
2021-07-19,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,916
2021-07-19,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,897
2021-07-19,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,888
2021-07-19,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,884
2021-07-19,84,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,873
2021-07-19,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,868
2021-07-19,86,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,865
2021-07-19,87,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,863
2021-07-19,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,848
2021-07-19,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,843
2021-07-19,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,841
2021-07-19,91,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,839
2021-07-19,92,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,836
2021-07-19,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,835
2021-07-19,94,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,832
2021-07-19,95,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,829
2021-07-19,96,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,817
2021-07-19,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,816
2021-07-19,98,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Norbert Gombos,812
2021-07-19,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,805
2021-07-19,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,805
