Date,Rank,Country,Image,Player,Points
2013-03-18,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13280
2013-03-18,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8715
2013-03-18,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8350
2013-03-18,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6745
2013-03-18,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,6630
2013-03-18,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5010
2013-03-18,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4830
2013-03-18,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3750
2013-03-18,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3090
2013-03-18,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2960
2013-03-18,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2570
2013-03-18,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2435
2013-03-18,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2300
2013-03-18,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2185
2013-03-18,15,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2135
2013-03-18,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2095
2013-03-18,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1960
2013-03-18,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1925
2013-03-18,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1785
2013-03-18,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1760
2013-03-18,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1705
2013-03-18,22,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1635
2013-03-18,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1535
2013-03-18,24,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1401
2013-03-18,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1331
2013-03-18,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1275
2013-03-18,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1235
2013-03-18,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1195
2013-03-18,29,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1190
2013-03-18,30,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1190
2013-03-18,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1175
2013-03-18,32,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1157
2013-03-18,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1125
2013-03-18,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1125
2013-03-18,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1090
2013-03-18,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1090
2013-03-18,37,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1080
2013-03-18,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1029
2013-03-18,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,1027
2013-03-18,40,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,952
2013-03-18,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,950
2013-03-18,42,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,940
2013-03-18,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,925
2013-03-18,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,925
2013-03-18,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,910
2013-03-18,46,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,865
2013-03-18,47,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,838
2013-03-18,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,828
2013-03-18,49,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,825
2013-03-18,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,820
2013-03-18,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,817
2013-03-18,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,815
2013-03-18,53,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,811
2013-03-18,54,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,803
2013-03-18,55,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,801
2013-03-18,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Baker,800
2013-03-18,57,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,793
2013-03-18,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,790
2013-03-18,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,786
2013-03-18,60,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,776
2013-03-18,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,765
2013-03-18,62,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,762
2013-03-18,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,757
2013-03-18,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,749
2013-03-18,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,748
2013-03-18,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,738
2013-03-18,67,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,709
2013-03-18,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,687
2013-03-18,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,680
2013-03-18,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,680
2013-03-18,71,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,678
2013-03-18,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,677
2013-03-18,73,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,675
2013-03-18,74,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,672
2013-03-18,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,668
2013-03-18,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,652
2013-03-18,77,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,649
2013-03-18,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,645
2013-03-18,79,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,643
2013-03-18,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,641
