Date,Rank,Country,Image,Player,Points
2006-10-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7370
2006-10-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4645
2006-10-16,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3190
2006-10-16,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2900
2006-10-16,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2720
2006-10-16,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2635
2006-10-16,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2240
2006-10-16,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2175
2006-10-16,9,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2076
2006-10-16,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1965
2006-10-16,11,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1860
2006-10-16,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1750
2006-10-16,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1700
2006-10-16,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1690
2006-10-16,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1675
2006-10-16,16,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1410
2006-10-16,17,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1360
2006-10-16,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2006-10-16,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1295
2006-10-16,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1245
2006-10-16,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1230
2006-10-16,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1175
2006-10-16,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1100
2006-10-16,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1090
2006-10-16,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1080
2006-10-16,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1055
2006-10-16,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1045
2006-10-16,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1003
2006-10-16,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,988
2006-10-16,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,980
2006-10-16,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,950
2006-10-16,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,950
2006-10-16,33,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,945
2006-10-16,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,930
2006-10-16,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,915
2006-10-16,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,900
2006-10-16,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,885
2006-10-16,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,870
2006-10-16,39,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,858
2006-10-16,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,845
2006-10-16,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,835
2006-10-16,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,830
2006-10-16,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,825
2006-10-16,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,811
2006-10-16,45,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,795
2006-10-16,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,785
