Date,Rank,Country,Image,Player,Points
2006-11-13,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7620
2006-11-13,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4270
2006-11-13,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2725
2006-11-13,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2395
2006-11-13,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2315
2006-11-13,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2275
2006-11-13,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2195
2006-11-13,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2130
2006-11-13,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,2060
2006-11-13,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2015
2006-11-13,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1890
2006-11-13,12,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1860
2006-11-13,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1705
2006-11-13,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1475
2006-11-13,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1460
2006-11-13,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1380
2006-11-13,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1370
2006-11-13,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1365
2006-11-13,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1340
2006-11-13,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2006-11-13,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1238
2006-11-13,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1160
2006-11-13,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1080
