Date,Rank,Country,Image,Player,Points
2005-06-20,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6980
2005-06-20,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3640
2005-06-20,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3600
2005-06-20,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3590
2005-06-20,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3195
2005-06-20,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2275
2005-06-20,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2085
2005-06-20,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,2075
2005-06-20,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1830
2005-06-20,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1620
2005-06-20,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1618
2005-06-20,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1590
2005-06-20,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1480
2005-06-20,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1455
2005-06-20,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1440
2005-06-20,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1435
2005-06-20,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1415
2005-06-20,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1385
2005-06-20,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1385
2005-06-20,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1340
2005-06-20,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1330
2005-06-20,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1313
2005-06-20,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1310
2005-06-20,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1270
2005-06-20,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1246
2005-06-20,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1230
2005-06-20,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1215
2005-06-20,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1145
2005-06-20,29,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1135
2005-06-20,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1095
2005-06-20,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1075
2005-06-20,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,1060
2005-06-20,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1055
2005-06-20,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1055
2005-06-20,35,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,981
2005-06-20,36,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,950
2005-06-20,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,925
2005-06-20,38,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,895
2005-06-20,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,875
2005-06-20,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,863
2005-06-20,41,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,825
2005-06-20,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,814
2005-06-20,43,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,812
2005-06-20,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,800
2005-06-20,45,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,800
2005-06-20,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,781
2005-06-20,47,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,771
2005-06-20,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,763
2005-06-20,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,741
2005-06-20,50,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,730
2005-06-20,51,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,718
2005-06-20,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,712
2005-06-20,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,698
2005-06-20,54,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,695
2005-06-20,55,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,685
2005-06-20,56,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,680
2005-06-20,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,650
2005-06-20,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,649
2005-06-20,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,640
2005-06-20,60,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,635
2005-06-20,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,630
2005-06-20,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,627
2005-06-20,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,625
2005-06-20,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,624
2005-06-20,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,595
2005-06-20,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,590
2005-06-20,67,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,583
2005-06-20,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,577
2005-06-20,69,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,565
2005-06-20,70,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,562
2005-06-20,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,556
2005-06-20,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,555
2005-06-20,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,550
2005-06-20,74,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,547
2005-06-20,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,540
2005-06-20,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,537
2005-06-20,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,530
2005-06-20,78,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,518
2005-06-20,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,518
2005-06-20,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,514
2005-06-20,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,513
2005-06-20,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,509
2005-06-20,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,506
2005-06-20,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,498
2005-06-20,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,483
2005-06-20,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,483
2005-06-20,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,480
2005-06-20,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,461
2005-06-20,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,455
2005-06-20,90,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,452
2005-06-20,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,431
2005-06-20,92,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,421
2005-06-20,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,421
2005-06-20,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,415
2005-06-20,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,410
2005-06-20,96,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,409
2005-06-20,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,403
2005-06-20,98,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Jean-Rene Lisnard,403
2005-06-20,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,402
2005-06-20,100,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,402
