Date,Rank,Country,Image,Player,Points
2006-11-27,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8370
2006-11-27,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4470
2006-11-27,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2825
2006-11-27,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2530
2006-11-27,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2495
2006-11-27,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2415
2006-11-27,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2375
2006-11-27,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2295
2006-11-27,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,2060
2006-11-27,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2015
2006-11-27,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1890
2006-11-27,12,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1860
2006-11-27,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1705
2006-11-27,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1475
2006-11-27,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1460
2006-11-27,16,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1380
2006-11-27,17,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1370
2006-11-27,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1365
2006-11-27,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1340
2006-11-27,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2006-11-27,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1238
2006-11-27,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1190
2006-11-27,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1080
2006-11-27,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1075
2006-11-27,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1028
2006-11-27,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1015
2006-11-27,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,995
2006-11-27,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,965
2006-11-27,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,963
2006-11-27,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,950
2006-11-27,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,935
2006-11-27,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,925
2006-11-27,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,920
2006-11-27,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,915
2006-11-27,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,910
2006-11-27,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,910
2006-11-27,37,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,910
2006-11-27,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,910
2006-11-27,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,900
2006-11-27,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,897
2006-11-27,41,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,865
2006-11-27,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,845
2006-11-27,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,835
2006-11-27,44,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,825
2006-11-27,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,801
2006-11-27,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,795
2006-11-27,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,776
2006-11-27,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,765
2006-11-27,49,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,747
2006-11-27,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,730
2006-11-27,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,725
2006-11-27,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,725
2006-11-27,53,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,725
2006-11-27,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,723
2006-11-27,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,723
2006-11-27,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,700
2006-11-27,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,690
2006-11-27,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,686
2006-11-27,59,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,680
2006-11-27,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,665
2006-11-27,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,641
2006-11-27,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,631
2006-11-27,63,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,620
2006-11-27,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,599
2006-11-27,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,560
2006-11-27,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,552
2006-11-27,67,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,552
2006-11-27,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,542
2006-11-27,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,529
2006-11-27,70,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,524
2006-11-27,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,518
2006-11-27,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,516
2006-11-27,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,514
2006-11-27,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,513
2006-11-27,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,511
2006-11-27,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,509
2006-11-27,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,508
2006-11-27,78,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,504
2006-11-27,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,491
2006-11-27,80,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,490
2006-11-27,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,488
2006-11-27,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,488
2006-11-27,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,486
2006-11-27,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,485
2006-11-27,85,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,481
2006-11-27,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,473
2006-11-27,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,458
2006-11-27,88,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,457
2006-11-27,89,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,450
2006-11-27,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,447
2006-11-27,91,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,445
2006-11-27,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,445
2006-11-27,93,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,440
2006-11-27,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,438
2006-11-27,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,437
2006-11-27,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,435
2006-11-27,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,435
2006-11-27,98,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,431
2006-11-27,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,428
2006-11-27,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Patience,426
