Date,Rank,Country,Image,Player,Points
2004-04-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5545
2004-04-26,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4795
2004-04-26,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3835
2004-04-26,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3715
2004-04-26,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2560
2004-04-26,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2395
2004-04-26,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2140
2004-04-26,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2010
2004-04-26,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1945
2004-04-26,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1665
2004-04-26,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1556
2004-04-26,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1485
2004-04-26,13,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1475
2004-04-26,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1385
2004-04-26,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1375
2004-04-26,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1370
2004-04-26,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1365
2004-04-26,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1340
2004-04-26,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1275
2004-04-26,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1175
2004-04-26,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1145
2004-04-26,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1145
2004-04-26,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1145
2004-04-26,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1120
2004-04-26,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1113
2004-04-26,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1095
2004-04-26,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1065
2004-04-26,28,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2004-04-26,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1029
2004-04-26,30,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1022
2004-04-26,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1008
2004-04-26,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,985
2004-04-26,33,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,965
2004-04-26,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,950
2004-04-26,35,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,950
2004-04-26,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,918
2004-04-26,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,913
2004-04-26,38,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,910
2004-04-26,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,900
2004-04-26,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,885
2004-04-26,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,880
2004-04-26,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,865
2004-04-26,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,860
2004-04-26,44,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,828
2004-04-26,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,825
2004-04-26,46,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,825
2004-04-26,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,781
2004-04-26,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,739
2004-04-26,49,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,718
2004-04-26,50,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,715
2004-04-26,51,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,685
2004-04-26,52,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,681
2004-04-26,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,679
2004-04-26,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,672
2004-04-26,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,660
2004-04-26,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,657
2004-04-26,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,651
2004-04-26,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,615
2004-04-26,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,596
