Date,Rank,Country,Image,Player,Points
2009-08-17,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11040
2009-08-17,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9250
2009-08-17,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8665
2009-08-17,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7150
2009-08-17,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5800
2009-08-17,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5405
2009-08-17,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3960
2009-08-17,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3655
2009-08-17,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3320
2009-08-17,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3185
2009-08-17,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2905
2009-08-17,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2815
2009-08-17,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2485
2009-08-17,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2465
2009-08-17,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2340
2009-08-17,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2245
2009-08-17,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2015
2009-08-17,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1915
2009-08-17,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1890
2009-08-17,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1835
2009-08-17,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1750
2009-08-17,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1690
2009-08-17,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1575
