Date,Rank,Country,Image,Player,Points
2016-05-16,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16150
2016-05-16,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8435
2016-05-16,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7015
2016-05-16,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6110
2016-05-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5675
2016-05-16,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4470
2016-05-16,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3355
2016-05-16,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2850
2016-05-16,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2785
2016-05-16,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2725
2016-05-16,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2715
2016-05-16,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2650
2016-05-16,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2570
2016-05-16,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2470
2016-05-16,15,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,2430
2016-05-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2015
2016-05-16,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2010
2016-05-16,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1945
2016-05-16,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1875
2016-05-16,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1795
2016-05-16,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1641
2016-05-16,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1625
2016-05-16,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1550
