Date,Rank,Country,Image,Player,Points
2004-01-12,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4535
2004-01-12,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4375
2004-01-12,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4145
2004-01-12,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3425
2004-01-12,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3330
2004-01-12,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,3205
2004-01-12,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2380
2004-01-12,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2004-01-12,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1630
2004-01-12,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1605
2004-01-12,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1575
2004-01-12,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1559
2004-01-12,13,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1540
2004-01-12,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1510
2004-01-12,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1450
2004-01-12,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1445
2004-01-12,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1420
2004-01-12,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1395
2004-01-12,19,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1370
2004-01-12,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2004-01-12,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1295
2004-01-12,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1255
2004-01-12,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1230
