Date,Rank,Country,Image,Player,Points
2019-12-02,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9985
2019-12-02,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9145
2019-12-02,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6590
2019-12-02,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5825
2019-12-02,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5705
2019-12-02,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5300
2019-12-02,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3345
2019-12-02,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2870
2019-12-02,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2540
2019-12-02,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2530
2019-12-02,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2335
2019-12-02,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2290
2019-12-02,13,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2180
2019-12-02,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2125
2019-12-02,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2050
2019-12-02,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2000
2019-12-02,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1840
2019-12-02,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1775
2019-12-02,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1770
2019-12-02,20,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1747
2019-12-02,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1636
2019-12-02,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1600
2019-12-02,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1584
2019-12-02,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1538
2019-12-02,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1530
2019-12-02,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1450
2019-12-02,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1422
2019-12-02,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1415
2019-12-02,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1410
2019-12-02,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1395
2019-12-02,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2019-12-02,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1315
2019-12-02,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1297
2019-12-02,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1296
2019-12-02,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1245
2019-12-02,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1243
2019-12-02,37,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1198
2019-12-02,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1171
2019-12-02,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1165
2019-12-02,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1148
2019-12-02,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2019-12-02,42,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1124
2019-12-02,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-12-02,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1100
2019-12-02,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1097
2019-12-02,46,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1067
2019-12-02,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1050
2019-12-02,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1026
2019-12-02,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1025
2019-12-02,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-12-02,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,990
2019-12-02,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-12-02,53,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,975
2019-12-02,54,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,956
2019-12-02,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,955
2019-12-02,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,919
2019-12-02,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,912
2019-12-02,58,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,905
2019-12-02,59,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,901
2019-12-02,60,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,891
2019-12-02,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,890
2019-12-02,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,888
2019-12-02,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,878
2019-12-02,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,867
2019-12-02,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,865
2019-12-02,66,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,836
2019-12-02,67,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,816
2019-12-02,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,803
2019-12-02,69,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,800
2019-12-02,70,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,790
2019-12-02,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,780
2019-12-02,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,776
2019-12-02,73,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,764
2019-12-02,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,763
2019-12-02,75,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,743
2019-12-02,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,732
2019-12-02,77,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,695
2019-12-02,78,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,671
2019-12-02,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,665
2019-12-02,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,664
2019-12-02,81,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,651
2019-12-02,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,648
2019-12-02,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,638
2019-12-02,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,637
2019-12-02,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,630
2019-12-02,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,628
2019-12-02,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,627
2019-12-02,88,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,622
2019-12-02,89,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,616
2019-12-02,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,611
2019-12-02,91,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,610
2019-12-02,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,603
2019-12-02,93,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,594
2019-12-02,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,592
2019-12-02,95,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,586
2019-12-02,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,586
