Date,Rank,Country,Image,Player,Points
2006-07-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7260
2006-07-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4930
2006-07-24,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3185
2006-07-24,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3125
2006-07-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2340
2006-07-24,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2175
2006-07-24,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2050
2006-07-24,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1985
2006-07-24,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1925
2006-07-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1885
2006-07-24,11,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1852
2006-07-24,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1700
2006-07-24,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1700
2006-07-24,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1665
2006-07-24,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1600
2006-07-24,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1490
2006-07-24,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1455
2006-07-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1405
2006-07-24,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1390
2006-07-24,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1370
2006-07-24,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1320
2006-07-24,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1290
2006-07-24,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1215
2006-07-24,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1175
2006-07-24,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1160
2006-07-24,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1130
2006-07-24,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1085
2006-07-24,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1071
2006-07-24,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1065
2006-07-24,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1055
2006-07-24,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1008
2006-07-24,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1005
2006-07-24,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,980
2006-07-24,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,970
2006-07-24,35,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,920
2006-07-24,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,916
2006-07-24,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,910
2006-07-24,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,891
2006-07-24,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,885
2006-07-24,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,883
2006-07-24,41,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,855
2006-07-24,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,830
