Date,Rank,Country,Image,Player,Points
2015-06-15,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13845
2015-06-15,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9165
2015-06-15,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7040
2015-06-15,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5790
2015-06-15,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5570
2015-06-15,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5050
2015-06-15,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4490
2015-06-15,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4440
2015-06-15,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3540
2015-06-15,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3135
2015-06-15,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2600
2015-06-15,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2565
2015-06-15,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2300
2015-06-15,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2140
2015-06-15,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2010
2015-06-15,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1885
2015-06-15,17,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1880
2015-06-15,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1845
2015-06-15,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1715
2015-06-15,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1710
2015-06-15,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1705
2015-06-15,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1580
2015-06-15,23,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1502
2015-06-15,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1355
2015-06-15,25,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1354
2015-06-15,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1250
2015-06-15,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1250
2015-06-15,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1245
2015-06-15,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1225
2015-06-15,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1215
2015-06-15,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1195
2015-06-15,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1188
2015-06-15,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1170
2015-06-15,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1165
