Date,Rank,Country,Image,Player,Points
2015-02-09,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13045
2015-02-09,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9205
2015-02-09,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5745
2015-02-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5460
2015-02-09,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5205
2015-02-09,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4845
2015-02-09,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4660
2015-02-09,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,4050
2015-02-09,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3965
2015-02-09,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3945
2015-02-09,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3465
2015-02-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2520
2015-02-09,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2420
2015-02-09,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2325
2015-02-09,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2125
2015-02-09,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1975
2015-02-09,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1845
2015-02-09,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1765
2015-02-09,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1755
2015-02-09,20,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1659
2015-02-09,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1565
2015-02-09,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1460
2015-02-09,23,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1420
2015-02-09,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1410
2015-02-09,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1400
2015-02-09,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1380
2015-02-09,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1360
2015-02-09,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1355
2015-02-09,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,1245
2015-02-09,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1239
2015-02-09,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1225
2015-02-09,32,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1217
2015-02-09,33,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1165
2015-02-09,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1150
2015-02-09,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1145
2015-02-09,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1135
2015-02-09,37,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1127
2015-02-09,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1105
2015-02-09,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1053
2015-02-09,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1043
