Date,Rank,Country,Image,Player,Points
2011-11-07,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13785
2011-11-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10375
2011-11-07,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7780
2011-11-07,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7530
2011-11-07,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4390
2011-11-07,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3320
2011-11-07,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3230
2011-11-07,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2935
2011-11-07,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2875
2011-11-07,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2525
2011-11-07,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2380
2011-11-07,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2315
2011-11-07,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,2305
2011-11-07,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2200
2011-11-07,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2030
2011-11-07,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1900
2011-11-07,17,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1880
2011-11-07,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1745
2011-11-07,19,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1730
2011-11-07,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1720
2011-11-07,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1675
2011-11-07,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1675
2011-11-07,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1595
2011-11-07,24,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1500
2011-11-07,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1450
2011-11-07,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1355
2011-11-07,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1350
2011-11-07,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1335
2011-11-07,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1290
2011-11-07,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1280
2011-11-07,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1280
2011-11-07,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1265
2011-11-07,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1235
2011-11-07,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1200
2011-11-07,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,1170
2011-11-07,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1150
2011-11-07,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1105
2011-11-07,38,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1095
2011-11-07,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1035
2011-11-07,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,993
2011-11-07,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,985
2011-11-07,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,975
2011-11-07,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,975
2011-11-07,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,926
2011-11-07,45,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,925
2011-11-07,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,925
2011-11-07,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,920
2011-11-07,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,910
2011-11-07,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,905
2011-11-07,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,900
2011-11-07,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,900
2011-11-07,52,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,895
2011-11-07,53,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,883
2011-11-07,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,873
2011-11-07,55,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,867
2011-11-07,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,860
2011-11-07,57,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,830
2011-11-07,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,825
2011-11-07,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,819
2011-11-07,60,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,812
2011-11-07,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,765
2011-11-07,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,760
2011-11-07,63,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,755
2011-11-07,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,730
2011-11-07,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,725
2011-11-07,66,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,716
2011-11-07,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,709
2011-11-07,68,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,706
2011-11-07,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,704
2011-11-07,70,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,696
2011-11-07,71,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,691
2011-11-07,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,690
2011-11-07,73,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,685
2011-11-07,74,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Rui Machado,676
2011-11-07,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,672
2011-11-07,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,672
2011-11-07,77,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,671
2011-11-07,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,661
2011-11-07,79,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,651
2011-11-07,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,637
2011-11-07,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,636
2011-11-07,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,633
2011-11-07,83,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,631
2011-11-07,84,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,622
2011-11-07,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,619
2011-11-07,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Eric Prodon,614
2011-11-07,87,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,600
2011-11-07,88,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,598
2011-11-07,89,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,598
2011-11-07,90,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,597
2011-11-07,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Junqueira,594
2011-11-07,92,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,593
2011-11-07,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Matthias Bachinger,592
2011-11-07,94,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,585
2011-11-07,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,583
2011-11-07,96,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,580
2011-11-07,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,579
2011-11-07,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,574
2011-11-07,99,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,552
2011-11-07,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,552
