Date,Rank,Country,Image,Player,Points
1999-02-08,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3744
1999-02-08,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3530
1999-02-08,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3350
1999-02-08,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3264
1999-02-08,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3178
1999-02-08,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2969
1999-02-08,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2845
1999-02-08,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2608
1999-02-08,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2537
1999-02-08,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2469
1999-02-08,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2261
1999-02-08,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2152
1999-02-08,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2104
1999-02-08,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1898
1999-02-08,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1895
1999-02-08,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1817
1999-02-08,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1761
1999-02-08,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1738
1999-02-08,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1650
1999-02-08,20,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1619
1999-02-08,21,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1516
1999-02-08,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1514
1999-02-08,23,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1470
1999-02-08,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1459
1999-02-08,25,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1443
1999-02-08,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1243
1999-02-08,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1228
1999-02-08,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1223
1999-02-08,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1194
1999-02-08,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1181
1999-02-08,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1155
1999-02-08,32,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1125
1999-02-08,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1107
1999-02-08,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1096
1999-02-08,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1025
1999-02-08,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,998
1999-02-08,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,983
1999-02-08,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,983
1999-02-08,39,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,983
1999-02-08,40,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,974
1999-02-08,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,942
1999-02-08,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,930
1999-02-08,43,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,925
1999-02-08,44,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,903
1999-02-08,45,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,877
1999-02-08,46,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,876
1999-02-08,47,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,875
1999-02-08,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,874
1999-02-08,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,855
1999-02-08,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,841
1999-02-08,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,821
1999-02-08,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,819
1999-02-08,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,809
1999-02-08,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,794
