Date,Rank,Country,Image,Player,Points
2017-01-02,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,12410
2017-01-02,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11780
2017-01-02,3,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,5450
2017-01-02,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5315
2017-01-02,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4905
2017-01-02,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3650
2017-01-02,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3625
2017-01-02,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3415
2017-01-02,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3300
2017-01-02,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3060
2017-01-02,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2750
2017-01-02,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2550
2017-01-02,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2460
2017-01-02,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2350
2017-01-02,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2156
2017-01-02,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2130
2017-01-02,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2035
2017-01-02,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2017-01-02,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1850
2017-01-02,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-01-02,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1785
2017-01-02,22,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1780
2017-01-02,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1710
2017-01-02,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1655
2017-01-02,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1585
2017-01-02,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1465
2017-01-02,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1435
2017-01-02,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1410
2017-01-02,29,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1385
2017-01-02,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1370
2017-01-02,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1355
2017-01-02,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1325
2017-01-02,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1320
2017-01-02,34,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1255
2017-01-02,35,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1230
2017-01-02,36,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1140
2017-01-02,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1136
2017-01-02,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1110
2017-01-02,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,1102
