Date,Rank,Country,Image,Player,Points
2001-06-04,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4150
2001-06-04,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3765
2001-06-04,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3595
2001-06-04,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2830
2001-06-04,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2815
2001-06-04,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2615
2001-06-04,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2605
2001-06-04,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2215
2001-06-04,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2035
2001-06-04,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2030
2001-06-04,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1950
2001-06-04,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1900
2001-06-04,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1825
2001-06-04,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1725
2001-06-04,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1605
2001-06-04,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1493
2001-06-04,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1480
2001-06-04,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1480
2001-06-04,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1440
2001-06-04,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1330
2001-06-04,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1295
2001-06-04,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1295
2001-06-04,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1290
2001-06-04,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1200
2001-06-04,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1132
2001-06-04,26,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1115
2001-06-04,27,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1110
2001-06-04,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1045
2001-06-04,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,1040
2001-06-04,30,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,1030
2001-06-04,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1003
2001-06-04,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,995
2001-06-04,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,965
2001-06-04,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,965
2001-06-04,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,960
2001-06-04,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,945
2001-06-04,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,936
2001-06-04,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,925
2001-06-04,39,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,900
2001-06-04,40,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,897
2001-06-04,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,890
2001-06-04,42,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,880
2001-06-04,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,870
2001-06-04,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,841
2001-06-04,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,834
2001-06-04,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,825
2001-06-04,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,813
2001-06-04,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,808
2001-06-04,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,800
2001-06-04,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,776
2001-06-04,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,765
2001-06-04,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,760
2001-06-04,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,745
2001-06-04,54,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,745
2001-06-04,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,740
2001-06-04,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,730
2001-06-04,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,725
2001-06-04,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,713
2001-06-04,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,693
2001-06-04,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,685
2001-06-04,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,677
2001-06-04,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,660
2001-06-04,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,656
2001-06-04,64,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,647
2001-06-04,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,646
2001-06-04,66,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,645
2001-06-04,67,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,634
2001-06-04,68,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,619
2001-06-04,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,610
2001-06-04,70,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,609
2001-06-04,71,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,605
2001-06-04,72,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,605
2001-06-04,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,605
2001-06-04,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,590
2001-06-04,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,563
2001-06-04,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,534
2001-06-04,77,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,533
2001-06-04,78,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,531
2001-06-04,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,528
2001-06-04,80,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,520
2001-06-04,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,519
2001-06-04,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,506
2001-06-04,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,506
2001-06-04,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,498
2001-06-04,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,493
2001-06-04,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,491
2001-06-04,87,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,490
2001-06-04,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,488
2001-06-04,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,482
2001-06-04,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,477
2001-06-04,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,470
2001-06-04,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,469
2001-06-04,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,460
2001-06-04,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,447
2001-06-04,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,436
2001-06-04,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,435
2001-06-04,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,435
2001-06-04,98,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,435
2001-06-04,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,418
2001-06-04,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,417
