Date,Rank,Country,Image,Player,Points
2019-03-18,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10990
2019-03-18,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8725
2019-03-18,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6630
2019-03-18,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4755
2019-03-18,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4600
2019-03-18,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4235
2019-03-18,7,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4115
2019-03-18,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3585
2019-03-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3485
2019-03-18,10,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3160
2019-03-18,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3095
2019-03-18,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2845
2019-03-18,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2345
2019-03-18,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2275
2019-03-18,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2230
2019-03-18,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2021
2019-03-18,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1885
2019-03-18,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1875
2019-03-18,19,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1865
2019-03-18,20,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1685
2019-03-18,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1615
