Date,Rank,Country,Image,Player,Points
1985-09-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-09-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-09-30,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-09-30,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-09-30,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-09-30,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-09-30,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1985-09-30,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-09-30,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-09-30,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-09-30,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-09-30,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-09-30,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-09-30,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-09-30,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-09-30,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-09-30,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-09-30,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-09-30,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-09-30,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1985-09-30,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-09-30,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1985-09-30,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-09-30,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-09-30,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-09-30,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1985-09-30,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-09-30,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1985-09-30,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1985-09-30,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-09-30,31,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-09-30,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1985-09-30,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1985-09-30,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-09-30,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-09-30,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Larry Stefanki,0
1985-09-30,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1985-09-30,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
