Date,Rank,Country,Image,Player,Points
1989-10-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1989-10-02,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1989-10-02,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1989-10-02,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1989-10-02,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1989-10-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1989-10-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1989-10-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1989-10-02,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1989-10-02,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1989-10-02,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1989-10-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1989-10-02,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1989-10-02,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1989-10-02,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1989-10-02,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1989-10-02,17,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1989-10-02,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1989-10-02,19,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1989-10-02,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1989-10-02,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1989-10-02,22,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1989-10-02,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1989-10-02,24,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1989-10-02,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1989-10-02,26,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1989-10-02,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1989-10-02,28,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1989-10-02,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1989-10-02,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1989-10-02,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1989-10-02,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1989-10-02,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1989-10-02,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1989-10-02,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1989-10-02,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1989-10-02,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1989-10-02,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1989-10-02,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
