Date,Rank,Country,Image,Player,Points
2004-01-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4535
2004-01-26,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4375
2004-01-26,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4145
2004-01-26,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3425
2004-01-26,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3330
2004-01-26,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,3205
2004-01-26,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2380
2004-01-26,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2004-01-26,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1640
2004-01-26,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1630
2004-01-26,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1625
2004-01-26,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1575
2004-01-26,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1559
2004-01-26,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1545
2004-01-26,15,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1540
2004-01-26,16,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1485
2004-01-26,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1445
2004-01-26,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1395
2004-01-26,19,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1370
2004-01-26,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2004-01-26,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1295
2004-01-26,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1255
2004-01-26,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1230
2004-01-26,24,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1190
2004-01-26,25,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1125
2004-01-26,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1123
2004-01-26,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1115
2004-01-26,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1115
2004-01-26,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1110
2004-01-26,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1100
2004-01-26,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1080
2004-01-26,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1065
2004-01-26,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1050
2004-01-26,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1030
2004-01-26,35,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1025
2004-01-26,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1025
2004-01-26,37,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1015
2004-01-26,38,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,978
2004-01-26,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,975
2004-01-26,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,915
2004-01-26,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,877
2004-01-26,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,875
2004-01-26,43,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,825
2004-01-26,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,793
2004-01-26,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,790
2004-01-26,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,772
2004-01-26,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,770
2004-01-26,48,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,769
2004-01-26,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,768
2004-01-26,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,736
2004-01-26,51,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,698
2004-01-26,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,670
2004-01-26,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,642
2004-01-26,54,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,640
2004-01-26,55,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,638
2004-01-26,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,636
2004-01-26,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,620
2004-01-26,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,616
2004-01-26,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,599
