Date,Rank,Country,Image,Player,Points
2025-09-22,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,11540
2025-09-22,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10780
2025-09-22,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5930
2025-09-22,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4830
2025-09-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4675
2025-09-22,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,4280
2025-09-22,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,3690
2025-09-22,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3545
2025-09-22,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,3505
2025-09-22,10,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,3280
2025-09-22,11,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3090
2025-09-22,12,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2755
2025-09-22,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2755
2025-09-22,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2610
2025-09-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2510
2025-09-22,16,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,2445
2025-09-22,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2415
2025-09-22,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2410
2025-09-22,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2380
2025-09-22,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2225
2025-09-22,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2135
2025-09-22,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2110
2025-09-22,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2070
2025-09-22,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2045
2025-09-22,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,2040
2025-09-22,26,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1838
2025-09-22,27,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1830
2025-09-22,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1645
2025-09-22,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1640
2025-09-22,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1584
2025-09-22,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1565
2025-09-22,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1485
2025-09-22,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1420
2025-09-22,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1397
2025-09-22,35,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1308
2025-09-22,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1275
2025-09-22,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1233
2025-09-22,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1168
2025-09-22,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1140
2025-09-22,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1138
2025-09-22,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1135
2025-09-22,42,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1129
2025-09-22,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1123
2025-09-22,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1105
2025-09-22,45,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1089
2025-09-22,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1086
