Date,Rank,Country,Image,Player,Points
2006-07-31,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7260
2006-07-31,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4930
2006-07-31,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3185
2006-07-31,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3125
2006-07-31,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2340
2006-07-31,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2175
2006-07-31,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2050
2006-07-31,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1985
2006-07-31,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1925
2006-07-31,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1885
2006-07-31,11,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1852
2006-07-31,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1700
2006-07-31,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1685
2006-07-31,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1665
2006-07-31,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1600
2006-07-31,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1480
2006-07-31,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1420
2006-07-31,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1385
2006-07-31,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1370
2006-07-31,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1300
2006-07-31,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1290
2006-07-31,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1270
2006-07-31,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1215
2006-07-31,24,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1176
2006-07-31,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1160
2006-07-31,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1130
2006-07-31,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1110
2006-07-31,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1065
2006-07-31,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1060
2006-07-31,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1055
2006-07-31,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1005
2006-07-31,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1003
2006-07-31,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,935
2006-07-31,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,920
2006-07-31,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,916
2006-07-31,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,910
