Date,Rank,Country,Image,Player,Points
2021-11-15,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1245
2021-11-15,48,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1210
2021-11-15,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,1176
2021-11-15,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1160
2021-11-15,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1134
2021-11-15,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1131
2021-11-15,53,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,1115
2021-11-15,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,1101
2021-11-15,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1089
2021-11-15,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1063
2021-11-15,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1034
2021-11-15,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1029
2021-11-15,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1004
2021-11-15,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1001
2021-11-15,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1000
2021-11-15,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,987
2021-11-15,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Mager,978
2021-11-15,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,969
2021-11-15,65,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,966
2021-11-15,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,929
2021-11-15,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,919
2021-11-15,68,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,916
2021-11-15,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,906
2021-11-15,70,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,884
2021-11-15,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,882
2021-11-15,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,879
2021-11-15,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,875
2021-11-15,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,874
2021-11-15,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,866
2021-11-15,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,863
2021-11-15,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,860
2021-11-15,78,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,846
2021-11-15,79,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,829
2021-11-15,80,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,823
2021-11-15,81,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,822
2021-11-15,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,822
2021-11-15,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,815
2021-11-15,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,812
2021-11-15,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,808
2021-11-15,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,807
2021-11-15,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,800
2021-11-15,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,797
2021-11-15,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,795
2021-11-15,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,793
2021-11-15,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,782
2021-11-15,92,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,778
2021-11-15,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,773
2021-11-15,94,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,773
2021-11-15,95,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,760
2021-11-15,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,759
2021-11-15,97,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,751
2021-11-15,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,745
2021-11-15,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,745
2021-11-15,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,744
