Date,Rank,Country,Image,Player,Points
2015-08-31,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,14865
2015-08-31,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9065
2015-08-31,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8840
2015-08-31,4,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,6205
2015-08-31,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5710
2015-08-31,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,5230
2015-08-31,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3695
2015-08-31,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,3680
2015-08-31,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3550
2015-08-31,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2880
2015-08-31,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2730
2015-08-31,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2240
2015-08-31,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2235
2015-08-31,14,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2160
2015-08-31,15,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2130
2015-08-31,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1850
2015-08-31,17,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1735
2015-08-31,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1675
2015-08-31,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1665
2015-08-31,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1645
2015-08-31,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1620
2015-08-31,22,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1559
2015-08-31,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1510
2015-08-31,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1465
2015-08-31,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1430
2015-08-31,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1405
2015-08-31,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1300
2015-08-31,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1250
2015-08-31,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1230
2015-08-31,30,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1190
2015-08-31,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1190
2015-08-31,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1165
2015-08-31,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1151
2015-08-31,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1140
2015-08-31,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1140
2015-08-31,36,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1125
2015-08-31,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1120
2015-08-31,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1120
2015-08-31,39,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1115
2015-08-31,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1065
2015-08-31,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1052
2015-08-31,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1020
2015-08-31,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1020
2015-08-31,44,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1005
2015-08-31,45,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1000
2015-08-31,46,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,986
2015-08-31,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,985
2015-08-31,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,962
2015-08-31,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,945
2015-08-31,50,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,906
2015-08-31,51,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,882
2015-08-31,52,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,870
2015-08-31,53,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,867
2015-08-31,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,855
2015-08-31,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,843
2015-08-31,56,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,842
2015-08-31,57,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,841
2015-08-31,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,836
2015-08-31,59,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,815
2015-08-31,60,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,804
2015-08-31,61,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,790
2015-08-31,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,785
2015-08-31,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,772
2015-08-31,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,767
2015-08-31,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,753
2015-08-31,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,750
2015-08-31,67,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,745
2015-08-31,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,730
