Date,Rank,Country,Image,Player,Points
2024-09-30,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11010
2024-09-30,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7010
2024-09-30,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6705
2024-09-30,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5560
2024-09-30,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5375
2024-09-30,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4700
2024-09-30,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4060
2024-09-30,8,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,4060
2024-09-30,9,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3965
2024-09-30,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3840
2024-09-30,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3620
2024-09-30,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3390
2024-09-30,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3045
2024-09-30,14,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2935
2024-09-30,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2645
2024-09-30,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2580
2024-09-30,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2560
2024-09-30,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2425
2024-09-30,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2380
2024-09-30,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2340
2024-09-30,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2250
2024-09-30,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2170
2024-09-30,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1963
2024-09-30,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1825
2024-09-30,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1780
2024-09-30,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1760
2024-09-30,27,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1690
2024-09-30,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1571
2024-09-30,29,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1555
2024-09-30,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1552
2024-09-30,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1550
2024-09-30,32,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1515
2024-09-30,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1449
2024-09-30,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1400
2024-09-30,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1375
2024-09-30,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1350
2024-09-30,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1335
2024-09-30,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1328
2024-09-30,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1310
2024-09-30,40,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1305
2024-09-30,41,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1270
2024-09-30,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1265
2024-09-30,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1215
2024-09-30,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1215
2024-09-30,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1207
2024-09-30,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1160
2024-09-30,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1140
2024-09-30,48,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,1120
2024-09-30,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1081
2024-09-30,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1073
2024-09-30,51,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,1045
