Date,Rank,Country,Image,Player,Points
2011-05-23,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12070
2011-05-23,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11665
2011-05-23,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8390
2011-05-23,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6085
2011-05-23,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5435
2011-05-23,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4200
2011-05-23,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4060
2011-05-23,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2850
2011-05-23,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2465
2011-05-23,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2395
2011-05-23,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2290
2011-05-23,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2225
2011-05-23,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2010
2011-05-23,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1920
2011-05-23,15,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1840
2011-05-23,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1755
2011-05-23,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1570
2011-05-23,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1565
2011-05-23,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1555
2011-05-23,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1515
