Date,Rank,Country,Image,Player,Points
2000-03-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4979
2000-03-13,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2807
2000-03-13,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2783
2000-03-13,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2367
2000-03-13,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2137
2000-03-13,6,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2117
2000-03-13,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1838
2000-03-13,8,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1671
2000-03-13,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1565
2000-03-13,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1551
2000-03-13,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1543
2000-03-13,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1429
2000-03-13,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1415
2000-03-13,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1390
2000-03-13,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1353
2000-03-13,16,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1346
2000-03-13,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1283
2000-03-13,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1266
2000-03-13,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1168
2000-03-13,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,1143
2000-03-13,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1105
2000-03-13,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1102
2000-03-13,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1087
2000-03-13,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1081
2000-03-13,25,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,1058
2000-03-13,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1041
2000-03-13,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1037
2000-03-13,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1029
2000-03-13,29,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1019
2000-03-13,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1006
2000-03-13,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,947
2000-03-13,32,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,937
2000-03-13,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,926
2000-03-13,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,916
2000-03-13,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,901
2000-03-13,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,887
2000-03-13,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,877
2000-03-13,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,871
2000-03-13,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,870
2000-03-13,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,857
2000-03-13,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,853
2000-03-13,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,846
2000-03-13,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,823
2000-03-13,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,809
2000-03-13,45,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,796
2000-03-13,46,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,789
2000-03-13,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,788
2000-03-13,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,780
2000-03-13,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,763
2000-03-13,50,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,753
2000-03-13,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,742
2000-03-13,52,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,728
2000-03-13,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,726
2000-03-13,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,717
2000-03-13,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,706
2000-03-13,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,699
2000-03-13,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,698
2000-03-13,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,692
2000-03-13,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,681
2000-03-13,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,678
2000-03-13,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,675
2000-03-13,62,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,663
2000-03-13,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,662
2000-03-13,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,661
2000-03-13,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,659
2000-03-13,66,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,651
2000-03-13,67,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,633
2000-03-13,68,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,629
2000-03-13,69,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,606
