Date,Rank,Country,Image,Player,Points
1993-05-10,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1993-05-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1993-05-10,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1993-05-10,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1993-05-10,5,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1993-05-10,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1993-05-10,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1993-05-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1993-05-10,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1993-05-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1993-05-10,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1993-05-10,12,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1993-05-10,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1993-05-10,14,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1993-05-10,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1993-05-10,16,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1993-05-10,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1993-05-10,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1993-05-10,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Holm,0
1993-05-10,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1993-05-10,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1993-05-10,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1993-05-10,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1993-05-10,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
