Date,Rank,Country,Image,Player,Points
1981-11-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-11-09,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-11-09,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-11-09,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-11-09,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-11-09,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-11-09,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-11-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-11-09,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-11-09,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-11-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-11-09,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-11-09,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-11-09,14T,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-11-09,14T,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-11-09,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1981-11-09,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-11-09,18,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-11-09,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-11-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-11-09,21,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-11-09,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-11-09,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-11-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1981-11-09,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-11-09,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-11-09,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1981-11-09,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1981-11-09,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1981-11-09,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1981-11-09,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-11-09,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-11-09,33,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1981-11-09,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1981-11-09,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1981-11-09,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1981-11-09,37,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1981-11-09,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-11-09,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1981-11-09,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1981-11-09,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1981-11-09,42,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1981-11-09,43,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1981-11-09,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1981-11-09,45,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1981-11-09,46,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1981-11-09,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1981-11-09,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1981-11-09,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1981-11-09,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1981-11-09,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1981-11-09,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1981-11-09,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1981-11-09,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Austin,0
1981-11-09,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1981-11-09,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1981-11-09,57T,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1981-11-09,57T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1981-11-09,59,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1981-11-09,60,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1981-11-09,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1981-11-09,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1981-11-09,63,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1981-11-09,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1981-11-09,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1981-11-09,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1981-11-09,67,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1981-11-09,68T,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1981-11-09,68T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Moretton,0
1981-11-09,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1981-11-09,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tony Giammalva,0
1981-11-09,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1981-11-09,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1981-11-09,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1981-11-09,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1981-11-09,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1981-11-09,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1981-11-09,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1981-11-09,79,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1981-11-09,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1981-11-09,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1981-11-09,82,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1981-11-09,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1981-11-09,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Krulevitz,0
1981-11-09,85,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1981-11-09,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Angel Gimenez,0
1981-11-09,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1981-11-09,88,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1981-11-09,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1981-11-09,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Lopez-Maeso,0
1981-11-09,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1981-11-09,92,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1981-11-09,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Klaus Eberhard,0
1981-11-09,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1981-11-09,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,David Carter,0
1981-11-09,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
