Date,Rank,Country,Image,Player,Points
2025-08-25,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11480
2025-08-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,9590
2025-08-25,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6230
2025-08-25,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,5575
2025-08-25,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,4440
2025-08-25,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,4280
2025-08-25,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4130
2025-08-25,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3545
2025-08-25,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,3240
2025-08-25,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,3205
2025-08-25,11,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3050
2025-08-25,12,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2905
2025-08-25,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2760
2025-08-25,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2610
2025-08-25,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2610
2025-08-25,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2430
2025-08-25,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2340
2025-08-25,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2185
2025-08-25,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2135
2025-08-25,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2120
2025-08-25,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2115
2025-08-25,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2110
2025-08-25,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2085
2025-08-25,24,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,2055
2025-08-25,25,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2045
2025-08-25,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,2040
2025-08-25,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1965
2025-08-25,28,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1790
2025-08-25,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1748
2025-08-25,30,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1655
2025-08-25,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1570
2025-08-25,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1525
2025-08-25,33,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1388
2025-08-25,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1379
2025-08-25,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1297
2025-08-25,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1290
2025-08-25,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1275
2025-08-25,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1208
2025-08-25,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1175
2025-08-25,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1146
2025-08-25,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1145
2025-08-25,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1126
2025-08-25,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1123
2025-08-25,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1117
2025-08-25,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1095
2025-08-25,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1090
2025-08-25,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1075
2025-08-25,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1039
2025-08-25,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1015
2025-08-25,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,1000
2025-08-25,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,999
2025-08-25,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,975
2025-08-25,53,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,975
2025-08-25,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,962
2025-08-25,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,960
2025-08-25,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,952
2025-08-25,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,950
2025-08-25,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,945
2025-08-25,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,940
2025-08-25,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,939
2025-08-25,61,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,933
2025-08-25,62,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,922
2025-08-25,63,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,916
2025-08-25,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,915
2025-08-25,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,914
2025-08-25,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,913
2025-08-25,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,895
2025-08-25,68,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,885
2025-08-25,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Terence Atmane,873
2025-08-25,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,873
2025-08-25,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,862
2025-08-25,72,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,851
2025-08-25,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,849
2025-08-25,74,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,841
2025-08-25,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,835
2025-08-25,76,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,819
2025-08-25,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,811
2025-08-25,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,810
2025-08-25,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,791
2025-08-25,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,784
2025-08-25,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,784
2025-08-25,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,782
2025-08-25,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,774
2025-08-25,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ethan Quinn,771
2025-08-25,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,763
2025-08-25,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,755
2025-08-25,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,740
2025-08-25,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,736
2025-08-25,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,732
2025-08-25,90,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,703
2025-08-25,91,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,692
2025-08-25,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,687
2025-08-25,93,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Filip Misolic,677
2025-08-25,94,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,676
2025-08-25,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,668
2025-08-25,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tristan Schoolkate,654
2025-08-25,97,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Dalibor Svrcina,652
2025-08-25,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Valentin Royer,643
2025-08-25,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Taberner,643
2025-08-25,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,642
