Date,Rank,Country,Image,Player,Points
1999-08-16,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3912
1999-08-16,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3551
1999-08-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3507
1999-08-16,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3091
1999-08-16,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2548
1999-08-16,6,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2517
1999-08-16,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2356
1999-08-16,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2350
1999-08-16,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2307
1999-08-16,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2259
1999-08-16,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2237
1999-08-16,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2223
1999-08-16,13,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2185
1999-08-16,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2033
1999-08-16,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1975
1999-08-16,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1884
1999-08-16,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1827
1999-08-16,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1798
1999-08-16,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1648
1999-08-16,20,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1558
1999-08-16,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1453
1999-08-16,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1440
1999-08-16,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1383
1999-08-16,24,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1353
1999-08-16,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1308
1999-08-16,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1305
1999-08-16,27,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1288
1999-08-16,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1268
1999-08-16,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1202
1999-08-16,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1167
1999-08-16,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1154
1999-08-16,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1132
1999-08-16,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1131
1999-08-16,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1121
1999-08-16,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1081
1999-08-16,36,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1080
1999-08-16,37,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1075
1999-08-16,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1053
1999-08-16,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1017
1999-08-16,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,988
1999-08-16,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,986
1999-08-16,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,979
1999-08-16,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,962
1999-08-16,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,938
1999-08-16,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,900
1999-08-16,46,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,891
1999-08-16,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,888
1999-08-16,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,877
1999-08-16,49,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,874
1999-08-16,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,833
1999-08-16,51,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,825
1999-08-16,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,803
1999-08-16,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,800
1999-08-16,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,797
1999-08-16,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,785
1999-08-16,56,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,779
1999-08-16,57,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,775
1999-08-16,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,754
1999-08-16,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,748
1999-08-16,60,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,720
1999-08-16,61,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,719
1999-08-16,62,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,705
1999-08-16,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,700
1999-08-16,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,699
1999-08-16,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,694
1999-08-16,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,688
1999-08-16,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,680
1999-08-16,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,675
1999-08-16,69,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,669
1999-08-16,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,665
1999-08-16,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,663
1999-08-16,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,654
1999-08-16,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,632
1999-08-16,74,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,630
1999-08-16,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,629
1999-08-16,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,616
1999-08-16,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,607
1999-08-16,78,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,599
1999-08-16,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,595
1999-08-16,80,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,590
1999-08-16,81,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,583
1999-08-16,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,580
1999-08-16,83,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,570
1999-08-16,84,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,559
1999-08-16,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,547
1999-08-16,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,546
1999-08-16,87,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,542
1999-08-16,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,540
1999-08-16,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,537
1999-08-16,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,532
1999-08-16,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,531
1999-08-16,92,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,528
1999-08-16,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,524
1999-08-16,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,516
1999-08-16,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,514
1999-08-16,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,512
1999-08-16,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,510
1999-08-16,98,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Sebastien Lareau,502
1999-08-16,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,497
1999-08-16,100,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,492
