Date,Rank,Country,Image,Player,Points
2009-06-15,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12735
2009-06-15,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10620
2009-06-15,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9230
2009-06-15,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7860
2009-06-15,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5730
2009-06-15,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4310
2009-06-15,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3970
2009-06-15,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3710
2009-06-15,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3510
2009-06-15,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,3165
2009-06-15,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2855
2009-06-15,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2825
2009-06-15,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2780
2009-06-15,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2610
2009-06-15,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2580
2009-06-15,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2385
2009-06-15,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2340
2009-06-15,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2195
2009-06-15,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2130
2009-06-15,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1925
2009-06-15,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1910
