Date,Rank,Country,Image,Player,Points
2009-08-03,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11060
2009-08-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9285
2009-08-03,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8260
2009-08-03,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7380
2009-08-03,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5470
2009-08-03,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5005
2009-08-03,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3695
2009-08-03,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3525
2009-08-03,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3330
2009-08-03,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3135
2009-08-03,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,3105
2009-08-03,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2930
2009-08-03,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2640
2009-08-03,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2565
2009-08-03,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2425
2009-08-03,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2290
2009-08-03,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2055
2009-08-03,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1915
2009-08-03,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1890
2009-08-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1885
2009-08-03,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1830
2009-08-03,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1795
2009-08-03,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1765
2009-08-03,24,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1585
2009-08-03,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1580
2009-08-03,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1495
2009-08-03,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1495
2009-08-03,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1440
2009-08-03,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1374
2009-08-03,30,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1345
2009-08-03,31,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1341
2009-08-03,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1325
2009-08-03,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1300
2009-08-03,34,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1274
2009-08-03,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1270
2009-08-03,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1222
2009-08-03,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1215
2009-08-03,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1213
2009-08-03,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1115
2009-08-03,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1110
2009-08-03,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1105
2009-08-03,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1100
2009-08-03,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1060
2009-08-03,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1037
2009-08-03,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1030
2009-08-03,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1021
2009-08-03,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1007
2009-08-03,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,995
2009-08-03,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,983
2009-08-03,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,971
2009-08-03,51,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,958
2009-08-03,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,946
2009-08-03,53,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,945
2009-08-03,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,941
2009-08-03,55,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,934
2009-08-03,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,919
2009-08-03,57,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,906
2009-08-03,58,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,900
2009-08-03,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,890
