Date,Rank,Country,Image,Player,Points
2012-07-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11075
2012-07-16,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11000
2012-07-16,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8905
2012-07-16,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7460
2012-07-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5455
2012-07-16,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,5230
2012-07-16,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4515
2012-07-16,8,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3320
2012-07-16,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3180
2012-07-16,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2665
2012-07-16,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2620
2012-07-16,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2480
2012-07-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2355
2012-07-16,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2240
2012-07-16,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1925
2012-07-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1810
2012-07-16,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1715
2012-07-16,18,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1690
2012-07-16,19,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1680
2012-07-16,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1635
2012-07-16,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1600
2012-07-16,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1570
2012-07-16,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1545
2012-07-16,24,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1540
2012-07-16,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1470
2012-07-16,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1420
2012-07-16,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1395
2012-07-16,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1390
2012-07-16,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1355
2012-07-16,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1275
2012-07-16,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1265
2012-07-16,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1255
2012-07-16,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1180
2012-07-16,34,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,1167
2012-07-16,35,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1102
2012-07-16,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,985
2012-07-16,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,985
2012-07-16,38,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,967
2012-07-16,39,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,953
2012-07-16,40,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,945
2012-07-16,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,935
2012-07-16,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,930
2012-07-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,925
2012-07-16,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,885
