Date,Rank,Country,Image,Player,Points
2015-04-06,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13205
2015-04-06,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8895
2015-04-06,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6060
2015-04-06,4,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,5280
2015-04-06,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5255
2015-04-06,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,5070
2015-04-06,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4670
2015-04-06,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4510
2015-04-06,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,4405
2015-04-06,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3360
2015-04-06,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3055
2015-04-06,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,2380
2015-04-06,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2210
2015-04-06,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2135
2015-04-06,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1940
2015-04-06,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1915
2015-04-06,17,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1910
2015-04-06,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1750
2015-04-06,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1720
2015-04-06,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1720
2015-04-06,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1695
2015-04-06,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1470
2015-04-06,23,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1442
2015-04-06,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1415
2015-04-06,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1409
2015-04-06,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1395
2015-04-06,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1365
2015-04-06,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1330
2015-04-06,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1285
2015-04-06,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1260
2015-04-06,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1258
2015-04-06,32,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,1230
