Date,Rank,Country,Image,Player,Points
2025-06-09,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10880
2025-06-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8850
2025-06-09,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6385
2025-06-09,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,4800
2025-06-09,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4630
2025-06-09,6,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,4560
2025-06-09,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4485
2025-06-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3510
2025-06-09,9,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3440
2025-06-09,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3285
2025-06-09,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3100
2025-06-09,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3080
2025-06-09,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,3015
2025-06-09,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2935
2025-06-09,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2920
2025-06-09,16,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2905
2025-06-09,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2322
2025-06-09,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2285
2025-06-09,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2205
2025-06-09,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2195
2025-06-09,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,2140
2025-06-09,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2020
2025-06-09,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,2020
2025-06-09,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2010
2025-06-09,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1970
2025-06-09,26,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1920
2025-06-09,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1770
2025-06-09,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1720
2025-06-09,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1685
2025-06-09,30,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1651
2025-06-09,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1650
2025-06-09,32,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1640
2025-06-09,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1605
2025-06-09,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1585
2025-06-09,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1550
2025-06-09,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1464
2025-06-09,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1375
2025-06-09,38,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1375
2025-06-09,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1370
2025-06-09,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1348
2025-06-09,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1265
2025-06-09,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2025-06-09,43,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1265
2025-06-09,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1265
2025-06-09,45,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1165
2025-06-09,46,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1146
2025-06-09,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,1123
2025-06-09,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1119
2025-06-09,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,1078
2025-06-09,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1064
2025-06-09,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,1056
2025-06-09,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1055
2025-06-09,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1036
2025-06-09,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1030
2025-06-09,55,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1007
2025-06-09,56,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1005
2025-06-09,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,999
2025-06-09,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,990
2025-06-09,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,962
2025-06-09,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,952
2025-06-09,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,945
2025-06-09,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,935
2025-06-09,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,931
2025-06-09,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,927
2025-06-09,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,914
2025-06-09,66,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,903
