Date,Rank,Country,Image,Player,Points
1990-10-29,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-10-29,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-10-29,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-10-29,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-10-29,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-10-29,6,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-10-29,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-10-29,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-10-29,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-10-29,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-10-29,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-10-29,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-10-29,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1990-10-29,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-10-29,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-10-29,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-10-29,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-10-29,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-10-29,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-10-29,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-10-29,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-10-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-10-29,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-10-29,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1990-10-29,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-10-29,26,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1990-10-29,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1990-10-29,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1990-10-29,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1990-10-29,30,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-10-29,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-10-29,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-10-29,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-10-29,34,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1990-10-29,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-10-29,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1990-10-29,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1990-10-29,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1990-10-29,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1990-10-29,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1990-10-29,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-10-29,42,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1990-10-29,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-10-29,44,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1990-10-29,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1990-10-29,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1990-10-29,47,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1990-10-29,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1990-10-29,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1990-10-29,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1990-10-29,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1990-10-29,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1990-10-29,53,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1990-10-29,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1990-10-29,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1990-10-29,56,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1990-10-29,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1990-10-29,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1990-10-29,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1990-10-29,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1990-10-29,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1990-10-29,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Kratzmann,0
1990-10-29,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1990-10-29,64,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Veli Paloheimo,0
1990-10-29,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1990-10-29,66,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Gilad Bloom,0
1990-10-29,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1990-10-29,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1990-10-29,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1990-10-29,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-10-29,71,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1990-10-29,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1990-10-29,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Pearce,0
1990-10-29,74,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Aki Rahunen,0
1990-10-29,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1990-10-29,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1990-10-29,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1990-10-29,78,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1990-10-29,79,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1990-10-29,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1990-10-29,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1990-10-29,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1990-10-29,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1990-10-29,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1990-10-29,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robbie Weiss,0
1990-10-29,86,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1990-10-29,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1990-10-29,88,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1990-10-29,89,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Grant Connell,0
1990-10-29,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1990-10-29,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1990-10-29,92,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1990-10-29,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Garrow,0
1990-10-29,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1990-10-29,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1990-10-29,96,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1990-10-29,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Lars Jonsson,0
1990-10-29,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1990-10-29,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Chamberlin,0
1990-10-29,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Roig,0
