Date,Rank,Country,Image,Player,Points
1987-07-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1987-07-13,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1987-07-13,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1987-07-13,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1987-07-13,5,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1987-07-13,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1987-07-13,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1987-07-13,8,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1987-07-13,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1987-07-13,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1987-07-13,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1987-07-13,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1987-07-13,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1987-07-13,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1987-07-13,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1987-07-13,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1987-07-13,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1987-07-13,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1987-07-13,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1987-07-13,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1987-07-13,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1987-07-13,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1987-07-13,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1987-07-13,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1987-07-13,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1987-07-13,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1987-07-13,27,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1987-07-13,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1987-07-13,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1987-07-13,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1987-07-13,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1987-07-13,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1987-07-13,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1987-07-13,34,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1987-07-13,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1987-07-13,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1987-07-13,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1987-07-13,38,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1987-07-13,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1987-07-13,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1987-07-13,41,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1987-07-13,42,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1987-07-13,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1987-07-13,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1987-07-13,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1987-07-13,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1987-07-13,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1987-07-13,48,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1987-07-13,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1987-07-13,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1987-07-13,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Doohan,0
1987-07-13,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1987-07-13,53,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1987-07-13,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1987-07-13,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1987-07-13,56,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1987-07-13,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Tous,0
1987-07-13,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1987-07-13,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1987-07-13,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1987-07-13,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1987-07-13,62,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1987-07-13,63,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1987-07-13,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1987-07-13,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1987-07-13,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1987-07-13,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1987-07-13,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1987-07-13,69,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1987-07-13,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1987-07-13,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1987-07-13,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1987-07-13,73,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1987-07-13,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1987-07-13,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Carl Limberger,0
1987-07-13,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1987-07-13,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1987-07-13,78,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1987-07-13,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1987-07-13,80,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1987-07-13,81,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1987-07-13,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Johan Carlsson,0
