Date,Rank,Country,Image,Player,Points
2018-05-14,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8670
2018-05-14,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7950
2018-05-14,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6015
2018-05-14,4,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,4870
2018-05-14,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4770
2018-05-14,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4540
2018-05-14,7,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3660
2018-05-14,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3545
2018-05-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3305
2018-05-14,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2930
2018-05-14,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2280
2018-05-14,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2220
2018-05-14,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2210
2018-05-14,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2155
2018-05-14,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2130
2018-05-14,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1995
2018-05-14,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1980
2018-05-14,18,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1905
2018-05-14,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1905
2018-05-14,20,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1807
2018-05-14,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1805
2018-05-14,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1705
2018-05-14,23,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1685
2018-05-14,24,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1665
2018-05-14,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1630
2018-05-14,26,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1601
2018-05-14,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1560
2018-05-14,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1530
2018-05-14,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1488
2018-05-14,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1475
2018-05-14,31,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1415
2018-05-14,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1407
2018-05-14,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1375
2018-05-14,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1315
2018-05-14,35,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1290
2018-05-14,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1255
2018-05-14,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1245
2018-05-14,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1225
2018-05-14,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1210
2018-05-14,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1190
2018-05-14,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1180
2018-05-14,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1176
2018-05-14,43,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1162
2018-05-14,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1120
2018-05-14,45,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1090
2018-05-14,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1070
2018-05-14,47,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1045
