Date,Rank,Country,Image,Player,Points
2017-09-11,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9465
2017-09-11,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7505
2017-09-11,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6790
2017-09-11,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4470
2017-09-11,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4155
2017-09-11,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4125
2017-09-11,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4030
2017-09-11,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3690
2017-09-11,9,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3575
2017-09-11,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2855
2017-09-11,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2825
2017-09-11,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2695
2017-09-11,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2525
2017-09-11,14,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2475
2017-09-11,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2470
2017-09-11,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2445
2017-09-11,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2425
2017-09-11,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2375
2017-09-11,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2355
2017-09-11,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2245
2017-09-11,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2175
2017-09-11,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2030
2017-09-11,23,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1920
2017-09-11,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1820
2017-09-11,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1815
2017-09-11,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1615
2017-09-11,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1594
2017-09-11,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1585
2017-09-11,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1545
2017-09-11,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1390
2017-09-11,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1335
2017-09-11,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1330
2017-09-11,33,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1325
2017-09-11,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1305
2017-09-11,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1295
2017-09-11,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1285
2017-09-11,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1233
2017-09-11,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1190
2017-09-11,39,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1165
2017-09-11,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1115
2017-09-11,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1085
2017-09-11,42,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1082
2017-09-11,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1075
2017-09-11,44,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1017
2017-09-11,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1000
2017-09-11,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,992
2017-09-11,47,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,965
2017-09-11,48,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,958
2017-09-11,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,955
2017-09-11,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,936
2017-09-11,51,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,926
2017-09-11,52,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,921
2017-09-11,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,899
2017-09-11,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,898
2017-09-11,55,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,891
2017-09-11,56,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,876
2017-09-11,57,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,870
2017-09-11,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,858
2017-09-11,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,850
2017-09-11,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,830
2017-09-11,61,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,819
2017-09-11,62,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,796
2017-09-11,63,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,794
2017-09-11,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,788
2017-09-11,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,760
2017-09-11,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,742
