Date,Rank,Country,Image,Player,Points
2012-10-15,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,12165
2012-10-15,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11970
2012-10-15,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7690
2012-10-15,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6995
2012-10-15,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5360
2012-10-15,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4840
2012-10-15,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4810
2012-10-15,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3670
2012-10-15,9,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,3265
2012-10-15,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,2775
2012-10-15,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2565
2012-10-15,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2435
2012-10-15,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2415
2012-10-15,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2370
2012-10-15,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2335
2012-10-15,16,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2000
2012-10-15,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1955
2012-10-15,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1830
2012-10-15,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1815
2012-10-15,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1727
2012-10-15,21,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1680
2012-10-15,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1560
2012-10-15,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1525
2012-10-15,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1475
