Date,Rank,Country,Image,Player,Points
2000-03-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4984
2000-03-27,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2932
2000-03-27,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2792
2000-03-27,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2352
2000-03-27,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2257
2000-03-27,6,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2147
2000-03-27,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1888
2000-03-27,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1868
2000-03-27,9,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1858
2000-03-27,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1595
2000-03-27,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1547
2000-03-27,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1540
2000-03-27,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1485
2000-03-27,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1463
2000-03-27,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1390
2000-03-27,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1388
2000-03-27,17,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1334
2000-03-27,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1300
2000-03-27,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1283
2000-03-27,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1238
2000-03-27,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1176
2000-03-27,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1139
2000-03-27,23,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,1134
2000-03-27,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1126
2000-03-27,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1103
2000-03-27,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1091
2000-03-27,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1085
2000-03-27,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1080
2000-03-27,29,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,1058
2000-03-27,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1041
2000-03-27,31,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1040
2000-03-27,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1019
2000-03-27,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,984
2000-03-27,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,977
2000-03-27,35,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,941
2000-03-27,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,887
2000-03-27,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,882
2000-03-27,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,876
2000-03-27,39,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,875
2000-03-27,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,873
2000-03-27,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,870
2000-03-27,42,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,847
2000-03-27,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,827
2000-03-27,44,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,811
2000-03-27,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,802
2000-03-27,46,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,796
2000-03-27,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,792
2000-03-27,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,785
2000-03-27,49,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,781
2000-03-27,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,776
2000-03-27,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,763
2000-03-27,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,760
2000-03-27,53,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,753
2000-03-27,54,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,752
2000-03-27,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,740
2000-03-27,56,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,728
2000-03-27,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,717
2000-03-27,58,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,714
2000-03-27,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,699
2000-03-27,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,697
2000-03-27,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,693
2000-03-27,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,678
2000-03-27,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,675
2000-03-27,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,671
2000-03-27,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,662
2000-03-27,66,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,659
2000-03-27,67,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,651
2000-03-27,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,633
2000-03-27,69,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,618
2000-03-27,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,606
2000-03-27,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,584
2000-03-27,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,572
2000-03-27,73,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,558
2000-03-27,74,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,555
2000-03-27,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,551
2000-03-27,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,549
2000-03-27,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,546
2000-03-27,78,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,523
2000-03-27,79,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,521
2000-03-27,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,514
2000-03-27,81,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,513
2000-03-27,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,505
2000-03-27,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,503
2000-03-27,84,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,487
2000-03-27,85,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,483
2000-03-27,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,473
2000-03-27,87,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,461
2000-03-27,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,455
2000-03-27,89,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,455
2000-03-27,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,450
2000-03-27,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,449
2000-03-27,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,448
2000-03-27,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,444
2000-03-27,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,438
2000-03-27,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,430
2000-03-27,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,430
2000-03-27,97,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,430
2000-03-27,98,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,428
2000-03-27,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,422
2000-03-27,100,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,422
