Date,Rank,Country,Image,Player,Points
2009-07-27,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11210
2009-07-27,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9735
2009-07-27,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9260
2009-07-27,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7990
2009-07-27,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5380
2009-07-27,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5005
2009-07-27,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3650
2009-07-27,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3310
2009-07-27,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3285
2009-07-27,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3245
2009-07-27,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,3115
2009-07-27,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2965
2009-07-27,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2690
2009-07-27,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2475
2009-07-27,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2390
2009-07-27,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2270
2009-07-27,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2015
2009-07-27,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1980
2009-07-27,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1885
2009-07-27,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1855
2009-07-27,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1850
2009-07-27,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1825
2009-07-27,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1780
2009-07-27,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1775
2009-07-27,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1710
2009-07-27,26,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1585
2009-07-27,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1500
2009-07-27,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1465
2009-07-27,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1455
2009-07-27,30,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1369
2009-07-27,31,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1341
2009-07-27,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1315
2009-07-27,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1287
2009-07-27,34,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1275
2009-07-27,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1240
2009-07-27,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1224
2009-07-27,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1211
2009-07-27,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1205
2009-07-27,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1115
2009-07-27,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1100
2009-07-27,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1070
2009-07-27,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1060
2009-07-27,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1055
2009-07-27,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1047
2009-07-27,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1037
2009-07-27,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1030
2009-07-27,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1021
2009-07-27,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1001
2009-07-27,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,1001
2009-07-27,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,996
2009-07-27,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,979
2009-07-27,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,958
2009-07-27,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,946
2009-07-27,54,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,934
2009-07-27,55,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,900
2009-07-27,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,885
2009-07-27,57,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,884
2009-07-27,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,880
