Date,Rank,Country,Image,Player,Points
2020-02-17,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9720
2020-02-17,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9395
2020-02-17,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7130
2020-02-17,4,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,7045
2020-02-17,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5890
2020-02-17,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4745
2020-02-17,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3885
2020-02-17,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2860
2020-02-17,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2860
2020-02-17,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2600
2020-02-17,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2400
2020-02-17,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2360
2020-02-17,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2265
2020-02-17,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2219
2020-02-17,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2075
2020-02-17,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2060
2020-02-17,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2040
2020-02-17,18,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1921
2020-02-17,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1850
2020-02-17,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1738
2020-02-17,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1690
2020-02-17,22,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1682
2020-02-17,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1641
2020-02-17,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1575
2020-02-17,25,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1550
2020-02-17,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1515
2020-02-17,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1500
2020-02-17,28,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1440
2020-02-17,29,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1433
2020-02-17,30,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1390
2020-02-17,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1366
2020-02-17,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1320
2020-02-17,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1318
2020-02-17,34,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,1313
2020-02-17,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1270
2020-02-17,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1265
2020-02-17,37,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1260
2020-02-17,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1255
2020-02-17,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1205
2020-02-17,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1141
2020-02-17,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2020-02-17,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2020-02-17,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1090
2020-02-17,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1086
2020-02-17,45,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1085
2020-02-17,46,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1017
2020-02-17,47,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,1010
2020-02-17,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1005
2020-02-17,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1000
2020-02-17,50,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,999
2020-02-17,51,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,977
2020-02-17,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,960
2020-02-17,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,953
2020-02-17,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,947
2020-02-17,55,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,930
2020-02-17,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,923
2020-02-17,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,915
2020-02-17,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,890
2020-02-17,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,887
2020-02-17,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,885
2020-02-17,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,881
2020-02-17,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,880
2020-02-17,63,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,862
2020-02-17,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,860
2020-02-17,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,843
2020-02-17,66,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,841
2020-02-17,67,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,811
2020-02-17,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,793
2020-02-17,69,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,791
2020-02-17,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,778
2020-02-17,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,769
2020-02-17,72,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,764
2020-02-17,73,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,762
2020-02-17,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,760
2020-02-17,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,749
2020-02-17,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,745
2020-02-17,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,742
2020-02-17,78,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,738
2020-02-17,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,715
2020-02-17,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,706
2020-02-17,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,704
2020-02-17,82,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,702
2020-02-17,83,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,702
2020-02-17,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,700
2020-02-17,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,684
2020-02-17,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,676
2020-02-17,87,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,671
2020-02-17,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,669
2020-02-17,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,665
2020-02-17,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,655
2020-02-17,91,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,651
2020-02-17,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,641
2020-02-17,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,639
2020-02-17,94,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Andrej Martin,629
2020-02-17,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dennis Novak,609
2020-02-17,96,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,604
2020-02-17,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,600
