Date,Rank,Country,Image,Player,Points
2017-04-03,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11960
2017-04-03,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7915
2017-04-03,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5785
2017-04-03,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5305
2017-04-03,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4735
2017-04-03,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4345
2017-04-03,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4310
2017-04-03,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3385
2017-04-03,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3385
2017-04-03,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3265
2017-04-03,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3010
2017-04-03,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2880
2017-04-03,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2790
2017-04-03,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2705
2017-04-03,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2510
2017-04-03,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2425
2017-04-03,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2376
2017-04-03,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2190
2017-04-03,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2025
2017-04-03,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2005
2017-04-03,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-04-03,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1785
2017-04-03,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1750
2017-04-03,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1625
2017-04-03,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1480
2017-04-03,26,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1425
2017-04-03,27,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-04-03,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1385
2017-04-03,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1380
2017-04-03,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1325
2017-04-03,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1325
2017-04-03,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1270
2017-04-03,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1249
2017-04-03,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1230
2017-04-03,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1195
2017-04-03,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1090
