Date,Rank,Country,Image,Player,Points
1990-06-18,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1990-06-18,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1990-06-18,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1990-06-18,4,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1990-06-18,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1990-06-18,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1990-06-18,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-06-18,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1990-06-18,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1990-06-18,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1990-06-18,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1990-06-18,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1990-06-18,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1990-06-18,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1990-06-18,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-06-18,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1990-06-18,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-06-18,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-06-18,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1990-06-18,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-06-18,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
